,resto_id,name,cuisine_type,is_official,lat,long,location,average_price,overall_rating,rating_rasa,rating_suasana,rating_harga_rasa,rating_pelayanan,rating_kebersihan,open_time,payment_method,wifi,delivery,smoking_area,outdor_area,24hour,100%_halal,VIP_room,reservation,parking_area,alcohol,vegetarian
241,1642423663617057,Sangucitel,[ Indonesia ],False,-6.898722,107.608968," Balubur Town Square, Lantai 3, The Kiosk Food Market Jl. Tamansari No. 33, Dago Bawah, Bandung ", Di bawah Rp. 50.000 /orang ,3.5,3.5,4.0,3.5,3.5,3.0,Senin - Minggu (10:30 - 18:30),"Tunai,Visa,Master,Debet",yes,no,yes,yes,no,yes,no,yes,yes,no,no
242,1642423665348841,CFC,,False,-6.890129,107.60764," Kebun Binatang Bandung Jl. Tamansari, Dago Bawah, Bandung ", Di bawah Rp. 50.000 /orang ,3.8,4.0,5.0,3.0,3.0,4.0,Senin - Minggu (08:00 - 16:00),"Tunai,Debet",no,no,yes,yes,no,yes,no,no,yes,no,no
243,1642423666792062,Kopitema Nusantara,[ Kafe ],False,-6.887015043579408,107.62," Jl. Tubagus Ismail Raya No. 15, Dago Atas, Bandung ", Di bawah Rp. 50.000 /orang ,4.0,4.0,3.0,5.0,4.0,4.0,Senin - Minggu (10:00 - 20:00),"Tunai,Visa,Master,Debet,Go-pay,Ovo",yes,no,yes,yes,no,yes,no,yes,yes,no,no
244,1642423668668093,Martabak Special Lucky,[ Indonesia ],False,6.2087634,106.84559899999," Jl. Tamansari, Dago Bawah, Bandung ", Di bawah Rp. 50.000 /orang ,4.0,5.0,3.0,3.0,5.0,4.0,not listed,Tunai,not sure,not sure,yes,no,no,yes,no,no,no,no,no
245,1642423670054834,Bakso Barokah 186,[ Indonesia ],False,-6.873474,107.613746," Jl. Cisitu Indah VI No. 186, Dago Atas, Bandung ", Di bawah Rp. 50.000 /orang ,4.0,3.0,3.0,5.0,5.0,4.0,"Senin - Kamis (11:00 - 21:00), Sabtu - Minggu (11:00 - 21:00), Jumat Tutup","Tunai,Go-pay,Ovo",yes,no,yes,no,no,yes,no,yes,no,no,no
246,1642423671197292,Scenery Bar & Lounge - The Jayakarta Suites,"[ Barat,Indonesia ]",False,-6.870857,107.619575," The Jayakarta Suites Jl. Ir. H. Juanda No. 381A, Dago Atas, Bandung ", Rp. 100.000 - Rp. 200.000 /orang ,4.0,4.0,4.0,3.0,4.0,5.0,Senin - Mingu (10:00 - 23:00),"Tunai,Visa,Master,Debet",yes,no,yes,no,no,yes,no,yes,yes,yes,no
247,1642423672583545,Senemu 2.2,[ Kafe ],True,-6.875158,107.618908," Jl. Ir. H. Juanda No. 374, Dago Atas, Bandung ", Di bawah Rp. 50.000 /orang ,3.5,3.5,3.5,4.0,4.0,2.5,"Senin (10:00 - 22:00), Rabu - Kamis (10:00 - 22:00), Jumat - Minggu (10:00 - 23:00), Selasa Tutup","Tunai,Debet",yes,no,yes,yes,no,yes,no,yes,yes,no,no
248,1642423674442317,Kue Balok Parikesit,[ Indonesia ],False,-6.904125,107.608283," Jl. Tamansari (Seberang Unisba), Dago Bawah, Bandung ", Di bawah Rp. 50.000 /orang ,3.47,3.7,3.0,3.3,3.7,3.7,Senin - Minggu (10:00 - 18:00),Tunai,no,no,yes,no,no,yes,no,no,no,no,no
249,1642423676569842,Martabak Al Yaman,[ Indonesia ],False,-6.883313,107.611292," Jl. Cisitu Lama (Samping Kecamatan Coblong), Dago Atas, Bandung ", Di bawah Rp. 50.000 /orang ,3.8,5.0,3.0,4.0,4.0,3.0,Senin - Minggu (16:00 - 24:00),Tunai,no,no,yes,no,no,yes,no,no,no,no,no
250,164242367796045,Surabi Cihapit,[ Indonesia ],False,-6.875096,107.618934," Jl. Ir. H. Juanda No. 374, Dago Atas, Bandung ", Di bawah Rp. 50.000 /orang ,3.8,5.0,3.0,4.0,4.0,3.0,Senin - Minggu (08:00 - 22:00),"Tunai,Go-pay,Ovo",no,no,yes,no,no,yes,no,no,yes,no,no
251,1642423679485079,Point Cafe,[ Kafe ],False,-6.88529,107.618724," Indomaret Jl. Tubagus Ismail Raya No. 32, Dago Atas, Bandung ", Di bawah Rp. 50.000 /orang ,3.8,4.0,4.0,4.0,4.0,3.0,Senin - Minggu (07:00 - 23:00),"Tunai,Visa,Master,Debet",no,no,yes,yes,no,yes,no,no,yes,no,no
252,1642423681298097,HokBen (Hoka Hoka Bento) Express,,False,-6.893916,107.613651," RS Santo Borromeus, Gedung Irene, Lantai Semi Basement, Foodcourt Jl. Ir. H. Juanda No. 100, Dago Bawah, Bandung ", Rp. 50.000 - Rp. 100.000 /orang ,3.8,5.0,3.0,4.0,3.0,4.0,Senin - Minggu (09:00 - 20:00),"Tunai,Visa,Master,Debet",no,no,no,no,no,yes,no,no,yes,no,no
253,1642423682807325,Ayam Goreng dan Bakar Pringgodani,[ Indonesia ],False,-6.879859,107.616177," Jl. Ir. H. Juanda No. 275, Dago Atas, Bandung ", Di bawah Rp. 50.000 /orang ,3.8,5.0,3.0,4.0,4.0,3.0,Senin - Minggu (08:00 - 21:00),"Tunai,Debet,Ovo",no,yes,yes,no,no,yes,no,yes,yes,no,no
254,1642423684575865,Dreezel Coffee,[ Kafe ],False,-6.8841978921712075,107.6," Jl. Tubagus Ismail Raya No. 7, Dago Atas, Bandung ", Di bawah Rp. 50.000 /orang ,3.8,4.0,4.0,4.0,3.0,4.0,not listed,Tunai,not sure,not sure,not sure,not sure,not sure,yes,not sure,not sure,not sure,no,no
255,1642423685716951,Warung Dalaraos,[ Indonesia ],False,-6.88445,107.606243," Jl. Siliwangi No. 43, Dago Bawah, Bandung ", Di bawah Rp. 50.000 /orang ,3.6,4.0,3.0,3.0,4.0,4.0,Senin - Minggu (08:00 - 17:00),"Tunai,Debet",no,no,yes,no,no,yes,no,yes,yes,no,no
256,1642423688968141,Bubur Ayam Pak Zaenal,[ Indonesia ],False,-6.88303,107.614989," Jl. Ir. H. Juanda No. 244, Dago Atas, Bandung ", Di bawah Rp. 50.000 /orang ,3.33,4.0,3.3,3.3,3.3,2.7,Senin - Minggu (06:00 - 24:00),"Tunai,Ovo",no,no,yes,no,no,yes,no,no,no,no,no
257,1642423691103409,Seafood Kanayakan,[ Indonesia ],False,-6.877668,107.618127," Jl. Kanayakan No. 344/3, Dago Atas, Bandung ", Di bawah Rp. 50.000 /orang ,3.4,3.5,3.5,4.5,2.5,3.0,"Senin - Kamis (11:30 - 22:30), Jumat (15:00 - 22:30), Sabtu (11:30 - 22:30), Minggu Tutup",Tunai,no,no,yes,no,no,yes,no,no,no,no,no
258,1642423692952428,HokBen (Hoka Hoka Bento),,False,-6.898701,107.609097," Balubur Town Square, Lantai 1 Jl. Tamansari No. 33, Dago Bawah, Bandung ", Rp. 50.000 - Rp. 100.000 /orang ,3.3,4.0,3.0,3.3,3.3,3.0,Senin - Minggu (10:00 - 21:00),"Tunai,Visa,Master,Debet",no,no,yes,no,no,yes,no,no,yes,no,no
259,1642423695348593,Waroeng Cobek Aneka,[ Indonesia ],False,-6.879705,107.612088," Jl. Cisitu Lama No. 54A, Dago Atas, Bandung ", Di bawah Rp. 50.000 /orang ,3.33,4.0,2.7,4.0,3.0,3.0,Senin - Minggu (10:00 - 22:00),Tunai,no,no,yes,no,no,yes,no,no,no,no,no
260,1642423697207681,Kantin Citra Bahari,[ Indonesia ],False,-6.884361,107.614863," Jl. Tubagus Ismail Raya No. 2H, Dago Atas, Bandung ", Di bawah Rp. 50.000 /orang ,3.8,4.0,3.0,5.0,3.0,4.0,Senin - Minggu (08:00 - 24:00),Tunai,no,no,yes,no,no,yes,no,no,no,no,no
261,1642423698527033,Merawat Kopi,[ Kafe ],False,-6.885712,107.61896," Jl. Ciheulang Baru I No. 12, Dago Atas, Bandung ", Di bawah Rp. 50.000 /orang ,3.8,4.0,3.0,5.0,4.0,3.0,Senin - Minggu (11:00 - 02:00),Tunai,no,no,yes,no,no,yes,no,no,no,no,no
262,1642423700237483,Pizza Hut Delivery (PHD),,False,-6.877541,107.617396," Jl. Ir. H. Juanda No. 342, Dago Atas, Bandung ", Rp. 50.000 - Rp. 100.000 /orang ,3.8,5.0,3.0,3.0,4.0,4.0,Senin - Minggu (10:00 - 02:00),"Tunai,Visa,Master,Debet,Go-pay,Ovo",yes,yes,yes,yes,no,yes,no,yes,yes,no,no
263,1642423701628937,Dapur Oseng Mercon Unisba,[ Indonesia ],False,-6.903667,107.608343," Jl. Tamansari, Dago Bawah, Bandung ", Di bawah Rp. 50.000 /orang ,3.8,4.0,3.0,5.0,5.0,2.0,not listed,Tunai,not sure,not sure,not sure,not sure,no,yes,not sure,not sure,not sure,no,no
264,1642423702718447,North Dago Cafe - The Jayakarta Suites,"[ Barat,Indonesia ]",False,-6.870857,107.619575," The Jayakarta Suites Jl. Ir. H. Juanda No. 381A, Dago Atas, Bandung ", Rp. 100.000 - Rp. 200.000 /orang ,3.8,4.0,4.0,3.0,4.0,4.0,Senin - Minggu (06:00 - 23:00),"Tunai,Visa,Master,Debet",yes,no,yes,no,no,yes,no,yes,yes,yes,no
265,1642423704347931,Lumens Kopi Masjid,[ Kafe ],False,-6.894549589488675,107.61," Jl. Gelap Nyawang No. 4 (Selasar Selatan Kompleks Masjid Salman ITB), Dago Bawah, Bandung ", Di bawah Rp. 50.000 /orang ,3.8,4.0,4.0,3.0,4.0,4.0,Senin - Minggu (08:00 - 20:00),"Tunai,Debet,Go-pay,Ovo",yes,no,yes,yes,no,yes,no,yes,yes,no,no
266,1642423705682818,Nasi Goreng Mas Danang,[ Indonesia ],False,-6.901278,107.615568," Jl. Diponegoro (Depan Gedung PPPPTK IPA), Dago Bawah, Bandung ", Di bawah Rp. 50.000 /orang ,3.8,4.0,4.0,3.0,4.0,4.0,Senin - Minggu (19:00 - 01:00),Tunai,no,no,yes,no,no,yes,no,no,no,no,no
267,1642423707107168,Spicywon Korean Street Food,[ Korea ],False,-6.904205923452222,107.6," Jl. Tamansari Bawah No. 1, Dago Bawah, Bandung ", Di bawah Rp. 50.000 /orang ,3.5,4.0,2.5,4.0,4.0,3.0,Senin - Minggu (12:00 - 19:00),Tunai,no,no,yes,no,no,yes,no,no,no,no,no
268,1642423708809197,Prabhu Indian Food & Kebuli,[ India ],False,-6.899258,107.615081," Jl. Prabu Dimuntur No. 18, Dago Bawah, Bandung ", Rp. 50.000 - Rp. 100.000 /orang ,4.0,4.0,3.0,3.0,5.0,5.0,"Senin - Jumat (11:00 - 19:30), Sabtu - Minggu (11:00 - 20:30)","Tunai,Visa,Master,Debet,Go-pay,Ovo,Dana",yes,no,yes,yes,no,yes,no,yes,yes,yes,no
269,1642423710146631,Go Milk,[ Minuman ],False,-6.893449,107.61147," Jl. Ganeca (Depan Masjid Salman ITB), Dago Bawah, Bandung ", Di bawah Rp. 50.000 /orang ,3.6,5.0,3.0,4.0,3.0,3.0,Senin - Minggu (10:00 - 18:00),Tunai,no,no,yes,no,no,yes,no,no,no,no,no
270,1642423711641571,Nasi Goreng Ghusti 69,[ Indonesia ],False,-6.878765,107.609267," Jl. Sangkuriang Dalam (Dekat Asrama ITB Sangkuriang), Dago Atas, Bandung ", Di bawah Rp. 50.000 /orang ,3.6,5.0,3.0,4.0,3.0,3.0,Senin - Minggu (16:00 - 03:00),"Tunai,Go-pay,Ovo",no,no,yes,no,no,yes,no,no,no,no,no
271,1642423712916594,Roti Boss,[ Indonesia ],False,-6.904054,107.608303," Jl. Tamansari (Seberang Unisba), Dago Bawah, Bandung ", Di bawah Rp. 50.000 /orang ,3.6,4.0,4.0,4.0,3.0,3.0,"Senin - Sabtu (07:00 - 18:00), Minggu Tutup",Tunai,no,no,yes,no,no,yes,no,no,no,no,no
272,1642423714353683,Kantin Tegal Abadi,[ Indonesia ],False,-6.877143,107.617642," Jl. Ir. H. Juanda No. 346 (Depan Dago Show Car Wash), Dago Atas, Bandung ", Di bawah Rp. 50.000 /orang ,3.6,4.0,4.0,4.0,3.0,3.0,24 Jam,Tunai,no,no,yes,no,yes,yes,no,no,no,no,no
273,1642423715803071,Warung Nasi Uduk 86,[ Indonesia ],False,-6.89346,107.611515," Jl. Ganeca (Depan Masjid Salman), Dago Bawah, Bandung ", Di bawah Rp. 50.000 /orang ,3.6,3.0,5.0,4.0,3.0,3.0,Senin - Minggu (17:00 - 24:00),Tunai,no,no,yes,no,no,yes,no,no,no,no,no
274,1642423717288924,Bossku Culinary,[ Indonesia ],False,-6.885951,107.622729," Jl. Tubagus Ismail No. 86, Dago Atas, Bandung ", Di bawah Rp. 50.000 /orang ,3.8,4.0,2.0,5.0,4.0,4.0,Senin - Minggu (16:00 - 24:00),Tunai,no,no,yes,no,no,yes,no,no,yes,no,no
275,1642423718913239,Warung Baksil,[ Indonesia ],True,-6.885441,107.610435," Jl. Siliwangi Dalam (Samping Kantor Kelurahan), Dago Bawah, Bandung ", Di bawah Rp. 50.000 /orang ,3.6,4.0,5.0,2.0,4.0,3.0,Senin - Minggu (08:00 - 24:00),Tunai,no,no,yes,no,no,yes,no,no,yes,no,no
276,1642423720340656,Sate Taichan Goreng,[ Indonesia ],True,-6.900945,107.608719," Jl. Tamansari No. 19A, Dago Bawah, Bandung ", Di bawah Rp. 50.000 /orang ,3.15,3.7,3.2,2.6,3.1,3.1,Senin - Minggu (10:00 - 21:00),"Tunai,Debet",no,no,no,no,no,yes,no,yes,yes,no,no
277,1642423725285606,Surya Bundo,[ Indonesia ],False,-6.873374,107.619641," Jl. Ir. H. Juanda No. 400, Dago Atas, Bandung ", Di bawah Rp. 50.000 /orang ,3.4,4.0,3.0,3.5,3.0,3.5,"Senin - Sabtu (14:00 - 02:00), Minggu Tutup",Tunai,no,no,yes,no,no,yes,no,no,no,no,no
278,1642423726981953,FOW Food On Wall,[ Kafe ],False,-6.90530969192344,107.61," Jl. Ir. H. Juanda No. 8, Dago Bawah, Bandung ", Di bawah Rp. 50.000 /orang ,3.4,4.0,3.0,3.5,2.5,4.0,"Senin (11:00 - 19:00), Rabu - Minggu (11:00 - 19:00), Selasa Tutup","Tunai,Visa,Master,Debet,Go-pay",yes,no,yes,yes,no,yes,no,yes,yes,no,no
279,1642423728964973,Mie Kocok Kebon Jukut,[ Indonesia ],False,-6.898722,107.608968," Balubur Town Square, Lantai 3, The Kiosk Food Market Jl. Tamansari No. 33, Dago Bawah, Bandung ", Di bawah Rp. 50.000 /orang ,3.8,4.0,3.0,4.0,4.0,4.0,Senin - Minggu (10:30 - 18:30),"Tunai,Visa,Master,Debet",yes,no,yes,yes,no,yes,no,yes,yes,no,no
280,1642423730053704,Bubur Temuru,[ Indonesia ],False,-6.880506,107.616334," Jl. Ir. H. Juanda No. 278, Dago Bawah, Bandung ", Di bawah Rp. 50.000 /orang ,3.8,4.0,3.0,4.0,4.0,4.0,Senin - Minggu (14:30 - 20:30),Tunai,not sure,not sure,not sure,no,no,yes,no,not sure,no,no,no
281,1642423732680865,Daily Box,,False,-6.899676,107.610163," Graha Persib Jl. Sulanjana No. 17, Dago Bawah, Bandung ", Di bawah Rp. 50.000 /orang ,3.8,4.0,3.0,4.0,4.0,4.0,not listed,Tunai,not sure,not sure,not sure,not sure,not sure,yes,not sure,not sure,not sure,no,no
282,1642423734326853,Bennana,[ Indonesia ],False,-6.887174,107.623466," Jl. Tubagus Ismail Raya No. 7, Dago Atas, Bandung ", Di bawah Rp. 50.000 /orang ,3.8,4.0,3.0,4.0,4.0,4.0,not listed,Tunai,not sure,not sure,not sure,not sure,not sure,yes,not sure,not sure,not sure,no,no
283,164242373593666,Ipok Aleuh,[ Kafe ],False,-6.841827725747738,107.65," Jl. Bukit Pakar Utara No. 150, Dago Atas, Bandung ", Di bawah Rp. 50.000 /orang ,3.8,4.0,3.0,4.0,4.0,4.0,"Selasa - Minggu (10:00 - 22:00), Senin Tutup",Tunai,no,no,yes,yes,no,yes,no,no,yes,no,no
284,1642423737445569,Martabak Manis & Asin Royal Jaya,[ Indonesia ],False,-6.899437,107.610136," Jl. Sulanjana (Seberang Graha Persib), Dago Bawah, Bandung ", Di bawah Rp. 50.000 /orang ,3.8,4.0,3.0,4.0,4.0,4.0,Senin - Minggu (17:00 - 23:00),Tunai,no,no,yes,no,no,yes,no,no,no,no,no
285,1642423738983495,GIS Kopi,[ Kafe ],False,-6.9122834,107.6589339," Ruko Sentra Dago Jl. Sentra Dago Raya No. 1A, Antapani, Bandung ", Di bawah Rp. 50.000 /orang ,3.8,4.0,3.0,4.0,4.0,4.0,"Senin - Jumat (10:00 - 22:00), Sabtu - Minggu (10:00 - 24:00)",Tunai,yes,no,yes,no,no,yes,no,yes,yes,no,no
286,1642423740905523,Warteg Aero,[ Indonesia ],False,-6.884109,107.614757," Jl. Tubagus Ismail Raya (Seberang Ayamayaman), Dago Atas, Bandung ", Di bawah Rp. 50.000 /orang ,3.8,3.0,4.0,4.0,5.0,3.0,24 Jam,Tunai,no,no,yes,no,yes,yes,no,no,no,no,no
287,1642423742413269,Tempat Makan Bandung,[ Kafe ],False,-6.847815560342928,107.62," Jl. Dago Giri No. 90, Dago Atas, Bandung ", Di bawah Rp. 50.000 /orang ,3.8,3.0,4.0,4.0,4.0,4.0,"Senin - Kamis (12:00 - 21:00), Jumat (13:00 - 22:00), Sabtu - Minggu (10:00 - 22:00)",Tunai,not sure,not sure,not sure,yes,no,yes,not sure,not sure,yes,no,no
288,1642423743987244,Glek Glek,[ Minuman ],False,-6.877679,107.617222," Jl. Ir. H. Juanda No. 342, Dago Atas, Bandung ", Di bawah Rp. 50.000 /orang ,3.5,3.5,3.0,3.5,3.5,4.0,Senin - Minggu (11:00 - 23:00),Tunai,no,no,yes,no,no,yes,no,no,no,no,no
289,1642423745709553,Es Shanghai Fadhillah,[ Dessert ],False,-6.88475,107.6151," Jl. Tubagus Ismail Raya (Seberang Wisma BI), Dago Atas, Bandung ", Di bawah Rp. 50.000 /orang ,3.4,5.0,4.0,3.0,3.0,2.0,Senin - Minggu (09:00 - 21:00),Tunai,no,no,yes,no,no,yes,no,no,no,no,no
290,1642423746964106,Angkringan Cisitu,[ Indonesia ],False,-6.876417,107.611795," Jl. Cisitu Indah II No. 16, Dago Atas, Bandung ", Di bawah Rp. 50.000 /orang ,3.3,3.5,4.0,3.0,2.5,3.5,Senin - Minggu (17:00 - 02:00),Tunai,no,no,yes,no,no,yes,no,no,yes,no,no
291,1642423748778759,Donat Madu Cihanjuang,[ Donat ],False,-6.875058,107.618982," Jl. Ir. H. Juanda No. 374, Dago Atas, Bandung ", Di bawah Rp. 50.000 /orang ,3.4,4.0,2.5,4.0,3.0,3.5,Senin - Minggu (07:30 - 21:00),"Tunai,Ovo",no,no,yes,no,no,yes,no,no,no,no,no
292,1642423750645398,RM Diwo,[ Indonesia ],False,-6.86985,107.620545," Jl. Ir. H. Juanda No. 438A, Dago Atas, Bandung ", Di bawah Rp. 50.000 /orang ,3.6,4.0,3.0,5.0,3.0,3.0,24 Jam,"Tunai,Visa,Master,Debet,Go-pay,Ovo",yes,no,yes,yes,yes,yes,no,yes,yes,no,no
293,1642423752116586,RM Mie Baso Panghegar,[ Indonesia ],False,-6.878789,107.616721," Jl. Ir. H. Juanda No. 318, Dago Atas, Bandung ", Di bawah Rp. 50.000 /orang ,3.6,4.0,3.0,5.0,3.0,3.0,"Senin - Sabtu (11:00 - 20:00), Minggu Tutup",Tunai,no,no,yes,no,no,yes,no,no,no,no,no
294,1642423753370058,Sarang Korean BBQ,[ Korea ],False,-6.898701,107.609097," Balubur Town Square, Lantai 3, Foodcourt Jl. Tamansari No. 33, Dago Bawah, Bandung ", Di bawah Rp. 50.000 /orang ,3.6,4.0,3.0,5.0,3.0,3.0,Senin - Minggu (10:00 - 19:00),"Tunai,Debet",no,no,yes,yes,no,yes,no,no,yes,no,no
295,164242375488223,AFC,,False,-6.879801,107.611946," Jl. Cisitu Lama (Depan Indomaret Cisitu Lama), Dago Atas, Bandung ", Di bawah Rp. 50.000 /orang ,3.6,4.0,3.0,5.0,3.0,3.0,Senin - Minggu (08:00 - 21:00),Tunai,no,no,yes,no,no,yes,no,no,yes,no,no
296,1642423756378648,Ramen Cemen,[ Jepang ],False,-6.901441395005428,107.61," Ruang8 Jl. Ranggamalela No. 8, Dago Bawah, Bandung ", Di bawah Rp. 50.000 /orang ,3.4,3.5,3.5,3.0,3.5,3.5,"Senin - Jumat (15:00 - 22:00), Sabtu - Minggu (13:00 - 22:00)","Tunai,Debet,Go-pay,Ovo",yes,no,yes,yes,no,yes,no,no,yes,no,no
297,1642423758324608,Kabobs,[ Arab/Timur Tengah ],False,-6.879225,107.616629," Jl. Ir. H. Juanda No. 310, Dago Atas, Bandung ", Di bawah Rp. 50.000 /orang ,3.2,4.0,3.0,3.3,2.3,3.3,"Senin - Jumat (10:00 - 22:30), Sabtu - Minggu (10:00 - 23:00)","Tunai,Debet,Go-pay,Ovo",no,no,yes,no,no,yes,no,no,yes,no,no
298,1642423760718462,Duri Durian,[ Dessert ],False,-6.86981,107.620505," Jl. Ir. H. Juanda No. 438A, Dago Atas, Bandung ", Di bawah Rp. 50.000 /orang ,3.4,3.0,3.0,3.7,3.7,3.7,Senin - Minggu (10:00 - 21:00),"Tunai,Go-pay",no,no,yes,no,no,yes,no,no,yes,no,no
299,1642423762709304,Warung Sitinggil,[ Indonesia ],False,-6.847682,107.628099," Jl. Dago Giri No. 90, Dago Atas, Bandung ", Di bawah Rp. 50.000 /orang ,3.06,3.1,3.9,3.3,2.6,2.4,"Selasa - Minggu (12:00 - 22:00), Senin Tutup",Tunai,no,no,yes,no,no,yes,no,yes,yes,no,no
300,1642423766456805,Qwerty Koffie,[ Kafe ],False,-6.880321,107.61635," Jl. Ir. H. Juanda No. 284, Dago Atas, Bandung ", Di bawah Rp. 50.000 /orang ,3.5,3.0,3.5,3.0,4.0,4.0,Senin - Minggu (10:00 - 22:00),Tunai,yes,no,yes,yes,no,yes,no,no,no,no,no
301,1642423768453223,Geprekan Maspur,[ Indonesia ],False,-6.894017,107.608518," Jl. Ganeca (Depan BNI), Dago Bawah, Bandung ", Di bawah Rp. 50.000 /orang ,3.3,3.5,3.0,4.5,2.5,3.0,Senin - Minggu (10:00 - 18:00),Tunai,no,yes,yes,no,no,yes,no,no,no,no,no
302,1642423770343408,Situ Jaya,[ Indonesia ],False,-6.87972,107.612004," Jl. Cisitu Lama No. 33, Dago Atas, Bandung ", Di bawah Rp. 50.000 /orang ,3.4,4.0,4.0,4.0,3.0,2.0,Senin - Minggu (10:00 - 22:00),Tunai,no,no,yes,no,no,yes,no,no,no,no,no
303,1642423771771274,Nasi Kuning Ibu Omas,[ Indonesia ],False,-6.893441,107.611371," Jl. Ganeca (Depan Masjid Salman ITB), Dago Bawah, Bandung ", Di bawah Rp. 50.000 /orang ,3.4,4.0,5.0,2.0,3.0,3.0,Senin - Minggu (06:00 - 14:30),Tunai,no,no,yes,no,no,yes,no,no,no,no,no
304,1642423773401397,O Em Je!,[ Indonesia ],False,-6.874609129293147,107.61," Jl. Ir. H. Juanda No. 386, Dago Atas, Bandung ", Di bawah Rp. 50.000 /orang ,3.6,4.0,3.0,4.0,3.0,4.0,Senin - Minggu (10:30 - 22:00),Tunai,not sure,not sure,not sure,not sure,no,not sure,not sure,not sure,not sure,no,no
305,1642423774706327,Karkus Roti Bakar Premium,[ Indonesia ],False,-6.877611597843837,107.61," Jl. Kanayakan No. 344, Dago Atas, Bandung ", Di bawah Rp. 50.000 /orang ,3.6,4.0,3.0,4.0,3.0,4.0,Senin - Minggu (07:00 - 22:30),Tunai,not sure,not sure,yes,no,no,yes,no,no,no,no,no
306,1642423776106624,Cociks,[ Minuman ],False,-6.880255,107.612049," Jl. Cisitu Lama No. 48, Dago Atas, Bandung ", Di bawah Rp. 50.000 /orang ,3.6,4.0,3.0,4.0,4.0,3.0,Senin - Minggu (10:00 - 21:00),Tunai,no,no,yes,no,no,yes,no,no,no,no,no
307,1642423777728524,Tomodachi Bakery Corner,[ Toko Roti dan Kue ],False,-6.897381,107.613056," Jl. Ir. H. Juanda No. 72, Dago Bawah, Bandung ", Di bawah Rp. 50.000 /orang ,3.4,3.5,3.5,3.0,4.0,3.0,Senin - Minggu (10:00 - 23:00),"Tunai,Visa,Master,Debet,Go-pay,Ovo",yes,no,yes,yes,no,yes,no,no,yes,no,no
308,1642423780302157,Nasi Oseng,[ Indonesia ],False,-6.898722,107.608968," Balubur Town Square, Lantai 3, The Kiosk Food Market Jl. Tamansari No. 33, Dago Bawah, Bandung ", Di bawah Rp. 50.000 /orang ,3.6,4.0,4.0,3.0,3.0,4.0,Senin - Minggu (10:30 - 18:30),"Tunai,Visa,Master,Debet",yes,no,yes,yes,no,yes,no,yes,yes,no,no
309,1642423781331937,Dapur Soto Odjolali,[ Indonesia ],False,-6.893405,107.610737," Jl. Ganeca (Depan Masjid Salman ITB), Dago Bawah, Bandung ", Di bawah Rp. 50.000 /orang ,3.6,3.0,4.0,4.0,4.0,3.0,"Senin - Kamis (10:00 - 21:00), Sabtu - Minggu (10:00 - 21:00), Jumat Tutup",Tunai,no,no,yes,no,no,yes,no,no,no,no,no
310,1642423782583559,Magic Oven,[ Toko Roti dan Kue ],False,-6.893916,107.613651," RS Santo Borromeus, Gedung Elizabeth, Lantai 1, Foodlife Jl. Ir. H. Juanda No. 100, Dago Bawah, Bandung ", Di bawah Rp. 50.000 /orang ,3.8,4.0,3.0,3.0,4.0,5.0,"Senin - Kamis (08:00 - 20:00), Jumat - Sabtu (08:00 - 21:00), Minggu (08:00 - 20:00)","Tunai,Visa,Master,Debet",no,no,no,yes,no,yes,no,no,yes,no,no
311,1642423783613933,Talago Biru,[ Indonesia ],False,-6.883675,107.614118," Jl. Ir. H. Juanda (Depan Bank BJB), Dago Atas, Bandung ", Di bawah Rp. 50.000 /orang ,3.4,5.0,2.0,5.0,3.0,2.0,Senin - Minggu (16:30 - 22:20),Tunai,no,no,yes,no,no,yes,no,no,no,no,no
312,1642423785035721,Kantin Ibu Olis,[ Indonesia ],False,-6.880156,107.612038," Jl. Cisitu Lama No. 50, Dago Atas, Bandung ", Di bawah Rp. 50.000 /orang ,3.4,4.0,4.0,3.0,3.0,3.0,"Senin - Jumat (09:00 - 21:00), Minggu (09:00 - 21:00), Sabtu Tutup",Tunai,no,no,yes,no,no,yes,no,no,no,no,no
313,1642423786380233,Priangan Mie Ceker,[ Indonesia ],False,-6.884984,107.620464," Seulawah Coffee Jl. Tubagus Ismail Raya No. 49, Dago Atas, Bandung ", Di bawah Rp. 50.000 /orang ,3.4,4.0,4.0,3.0,3.0,3.0,Senin - Minggu (09:00 - 24:00),Tunai,yes,no,yes,yes,no,yes,no,yes,yes,no,no
314,1642423787932638,Martabak Bangka Bang Bewo,[ Indonesia ],False,-6.878828,107.616467," Jl. Ir. H. Juanda (Depan Darul Hikam), Dago Atas, Bandung ", Di bawah Rp. 50.000 /orang ,3.4,4.0,4.0,3.0,3.0,3.0,Senin - Minggu (18:00 - 24:00),Tunai,no,no,yes,no,no,yes,no,no,no,no,no
315,1642423789513181,Sosis Kraton,[ Indonesia ],False,-6.854381,107.645691," Jl. Cibengang No. 17, Dago Atas, Bandung ", Rp. 50.000 - Rp. 100.000 /orang ,3.0,3.4,4.2,2.4,2.0,3.0,"Selasa - Minggu (10:00 - 20:00), Senin Tutup","Tunai,Visa,Master,Debet",yes,no,yes,yes,no,yes,no,yes,yes,no,no
316,1642423793238714,Ketoprak Telor Khas Jakarta Mas Ule,[ Indonesia ],False,-6.885009,107.618498," Jl. Tubagus Ismail Raya (Depan No. 33), Dago Atas, Bandung ", Di bawah Rp. 50.000 /orang ,3.6,4.0,3.0,3.0,5.0,3.0,Senin - Minggu (07:00 - 15:00),Tunai,no,no,yes,no,no,yes,no,no,no,no,no
